as_of_date,scenario_id,alias,capital_brl,market_state,nav_before_brl,nav_after_brl,cash_after_brl,order_count,fill_count,selected_assets
2024-06-03,hermes_1000,Hermes,1000.0,defense,2042.7730739853628,2042.7730739853628,2042.7730739853628,0,0,
2024-06-04,hermes_1000,Hermes,1000.0,defense,2042.7730739853628,2042.7730739853628,2042.7730739853628,0,0,
2024-06-05,hermes_1000,Hermes,1000.0,defense,2042.7730739853628,2042.7730739853628,2042.7730739853628,0,0,
2024-06-06,hermes_1000,Hermes,1000.0,defense,2042.7730739853628,2042.7730739853628,2042.7730739853628,0,0,
2024-06-07,hermes_1000,Hermes,1000.0,risk_on,2042.7730739853628,2039.1982211058885,609.2570693161343,3,3,"BTC-USD,ETH-USD,SOL-USD"
2024-06-10,hermes_1000,Hermes,1000.0,risk_on,2032.9427887135116,2032.9427887135116,609.2570693161343,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-06-11,hermes_1000,Hermes,1000.0,risk_on,1972.1231869613525,1972.1231869613525,609.2570693161343,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-06-12,hermes_1000,Hermes,1000.0,balanced,2000.4954013580054,1999.3178752394624,1079.08999061478,3,3,"BTC-USD,ETH-USD,SOL-USD"
2024-06-13,hermes_1000,Hermes,1000.0,balanced,1973.518377335193,1973.518377335193,1079.08999061478,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-06-14,hermes_1000,Hermes,1000.0,balanced,1964.994820924866,1964.994820924866,1079.08999061478,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-06-17,hermes_1000,Hermes,1000.0,balanced,1970.7926544943507,1970.7926544943507,1079.08999061478,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-06-18,hermes_1000,Hermes,1000.0,risk_on,1953.19755165991,1951.9647248471183,584.726438685181,3,3,"BTC-USD,ETH-USD,SOL-USD"
2024-06-19,hermes_1000,Hermes,1000.0,risk_on,1954.491266055058,1954.491266055058,584.726438685181,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-06-20,hermes_1000,Hermes,1000.0,risk_on,1943.40099129278,1943.40099129278,584.726438685181,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-06-21,hermes_1000,Hermes,1000.0,risk_on,1938.9950473868025,1938.9950473868025,584.726438685181,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-06-24,hermes_1000,Hermes,1000.0,risk_on,1876.0112850378705,1876.0112850378705,584.726438685181,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-06-25,hermes_1000,Hermes,1000.0,risk_on,1905.8206027431652,1905.8206027431652,584.726438685181,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-06-26,hermes_1000,Hermes,1000.0,risk_on,1894.1234254166457,1894.1234254166457,584.726438685181,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-06-27,hermes_1000,Hermes,1000.0,risk_on,1940.8952031764911,1940.8952031764911,584.726438685181,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-06-28,hermes_1000,Hermes,1000.0,risk_on,1897.9692063194307,1897.9692063194307,584.726438685181,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-07-01,hermes_1000,Hermes,1000.0,risk_on,1945.218340983066,1945.218340983066,584.726438685181,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-07-02,hermes_1000,Hermes,1000.0,risk_on,1951.8291397922799,1951.8291397922799,584.726438685181,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-07-03,hermes_1000,Hermes,1000.0,risk_on,1888.0821886926383,1888.0821886926383,584.726438685181,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-07-04,hermes_1000,Hermes,1000.0,risk_on,1799.9373691549463,1799.9373691549463,584.726438685181,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-07-05,hermes_1000,Hermes,1000.0,risk_on,1801.599290925994,1801.599290925994,584.726438685181,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-07-08,hermes_1000,Hermes,1000.0,risk_on,1819.1348086158246,1819.1348086158246,584.726438685181,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-07-09,hermes_1000,Hermes,1000.0,risk_on,1841.7454131853433,1841.7454131853433,584.726438685181,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-07-10,hermes_1000,Hermes,1000.0,risk_on,1843.5738810982903,1843.5738810982903,584.726438685181,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-07-11,hermes_1000,Hermes,1000.0,risk_on,1825.260892908559,1825.260892908559,584.726438685181,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-07-12,hermes_1000,Hermes,1000.0,defense,1843.1876772311562,1840.041524134791,1840.041524134791,3,3,
2024-07-15,hermes_1000,Hermes,1000.0,defense,1840.041524134791,1840.041524134791,1840.041524134791,0,0,
2024-07-16,hermes_1000,Hermes,1000.0,defense,1840.041524134791,1840.041524134791,1840.041524134791,0,0,
2024-07-17,hermes_1000,Hermes,1000.0,balanced,1840.041524134791,1837.9254763820359,991.506375280032,3,3,"BTC-USD,ETH-USD,SOL-USD"
2024-07-18,hermes_1000,Hermes,1000.0,balanced,1843.7578589518448,1843.7578589518448,991.506375280032,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-07-19,hermes_1000,Hermes,1000.0,balanced,1877.4101676761554,1877.4101676761554,991.506375280032,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-07-22,hermes_1000,Hermes,1000.0,balanced,1887.8053680922662,1887.8053680922662,991.506375280032,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-07-23,hermes_1000,Hermes,1000.0,risk_on,1874.5145996309932,1873.4417196425163,561.281499900821,3,3,"BTC-USD,ETH-USD,SOL-USD"
2024-07-24,hermes_1000,Hermes,1000.0,risk_on,1860.9547511116243,1860.9547511116243,561.281499900821,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-07-25,hermes_1000,Hermes,1000.0,risk_on,1837.0284860298848,1837.0284860298848,561.281499900821,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-07-26,hermes_1000,Hermes,1000.0,risk_on,1887.507274448533,1887.507274448533,561.281499900821,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-07-29,hermes_1000,Hermes,1000.0,defense,1880.4346206632238,1877.1367378613177,1877.1367378613177,3,3,
2024-07-30,hermes_1000,Hermes,1000.0,defense,1877.1367378613177,1877.1367378613177,1877.1367378613177,0,0,
2024-07-31,hermes_1000,Hermes,1000.0,defense,1877.1367378613177,1877.1367378613177,1877.1367378613177,0,0,
2024-08-01,hermes_1000,Hermes,1000.0,risk_on,1877.1367378613177,1873.8517485700604,559.8560320671379,3,3,"BTC-USD,ETH-USD,SOL-USD"
2024-08-02,hermes_1000,Hermes,1000.0,risk_on,1784.943479062339,1784.943479062339,559.8560320671379,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-08-05,hermes_1000,Hermes,1000.0,risk_on,1603.8414496891849,1603.8414496891849,559.8560320671379,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-08-06,hermes_1000,Hermes,1000.0,defense,1654.531120860752,1651.794433138768,1651.794433138768,3,3,
2024-08-07,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-08-08,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-08-09,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-08-12,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-08-13,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-08-14,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-08-15,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-08-16,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-08-19,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-08-20,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-08-21,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-08-22,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-08-23,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-08-26,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-08-27,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-08-28,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-08-29,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-08-30,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-02,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-03,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-04,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-05,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-06,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-09,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-10,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-11,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-12,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-13,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-16,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-17,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-18,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-19,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-20,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-23,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-24,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-25,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-26,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-27,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-09-30,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-01,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-02,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-03,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-04,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-07,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-08,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-09,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-10,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-11,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-14,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-15,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-16,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-17,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-18,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-21,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-22,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-23,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-24,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-25,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-28,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-29,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-30,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-10-31,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-11-01,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-11-04,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-11-05,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-11-06,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-11-07,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-11-08,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-11-11,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-11-12,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-11-13,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-11-14,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-11-15,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-11-18,hermes_1000,Hermes,1000.0,defense,1651.794433138768,1651.794433138768,1651.794433138768,0,0,
2024-11-19,hermes_1000,Hermes,1000.0,risk_on,1651.794433138768,1648.903792880775,492.64768968363734,3,3,"BTC-USD,ETH-USD,SOL-USD"
2024-11-20,hermes_1000,Hermes,1000.0,risk_on,1654.5494861551877,1654.5494861551877,492.64768968363734,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-11-21,hermes_1000,Hermes,1000.0,risk_on,1732.6927409219718,1732.6927409219718,492.64768968363734,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-11-22,hermes_1000,Hermes,1000.0,risk_on,1733.7997794152304,1733.7997794152304,492.64768968363734,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-11-25,hermes_1000,Hermes,1000.0,risk_on,1681.9639346914335,1681.9639346914335,492.64768968363734,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-11-26,hermes_1000,Hermes,1000.0,balanced,1662.183075226941,1661.1707472995936,896.5665326952007,3,3,"BTC-USD,ETH-USD,SOL-USD"
2024-11-27,hermes_1000,Hermes,1000.0,balanced,1707.5714194025827,1707.5714194025827,896.5665326952007,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-11-28,hermes_1000,Hermes,1000.0,balanced,1698.888192572925,1698.888192572925,896.5665326952007,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-11-29,hermes_1000,Hermes,1000.0,balanced,1711.0136299730239,1711.0136299730239,896.5665326952007,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-12-02,hermes_1000,Hermes,1000.0,balanced,1697.4226553726949,1697.4226553726949,896.5665326952007,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-12-03,hermes_1000,Hermes,1000.0,balanced,1700.1651756773322,1700.1651756773322,896.5665326952007,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-12-04,hermes_1000,Hermes,1000.0,risk_on,1724.919451212233,1723.9717244689043,516.5281086203411,3,3,"BTC-USD,ETH-USD,SOL-USD"
2024-12-05,hermes_1000,Hermes,1000.0,risk_on,1717.5348325465227,1717.5348325465227,516.5281086203411,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-12-06,hermes_1000,Hermes,1000.0,risk_on,1754.6104232370826,1754.6104232370826,516.5281086203411,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-12-09,hermes_1000,Hermes,1000.0,risk_on,1689.78646834597,1689.78646834597,516.5281086203411,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-12-10,hermes_1000,Hermes,1000.0,risk_on,1674.542974550502,1674.542974550502,516.5281086203411,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-12-11,hermes_1000,Hermes,1000.0,risk_on,1736.2891595639826,1736.2891595639826,516.5281086203411,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-12-12,hermes_1000,Hermes,1000.0,risk_on,1733.701445430371,1733.701445430371,516.5281086203411,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-12-13,hermes_1000,Hermes,1000.0,risk_on,1741.7992696523786,1741.7992696523786,516.5281086203411,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-12-16,hermes_1000,Hermes,1000.0,balanced,1766.1514254210622,1765.0584412682947,952.628785574606,3,3,"BTC-USD,ETH-USD,SOL-USD"
2024-12-17,hermes_1000,Hermes,1000.0,balanced,1764.1243186109687,1764.1243186109687,952.628785574606,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-12-18,hermes_1000,Hermes,1000.0,balanced,1713.0506878948881,1713.0506878948881,952.628785574606,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-12-19,hermes_1000,Hermes,1000.0,balanced,1680.7651321797412,1680.7651321797412,952.628785574606,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-12-20,hermes_1000,Hermes,1000.0,balanced,1686.000156550844,1686.000156550844,952.628785574606,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-12-23,hermes_1000,Hermes,1000.0,balanced,1668.3765333124509,1668.3765333124509,952.628785574606,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-12-24,hermes_1000,Hermes,1000.0,risk_on,1692.436338143396,1691.3240934330665,506.6186567326896,3,3,"BTC-USD,ETH-USD,SOL-USD"
2024-12-26,hermes_1000,Hermes,1000.0,risk_on,1647.3942418514152,1647.3942418514152,506.6186567326896,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-12-27,hermes_1000,Hermes,1000.0,risk_on,1632.7145050738145,1632.7145050738145,506.6186567326896,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-12-30,hermes_1000,Hermes,1000.0,risk_on,1636.5080276977842,1636.5080276977842,506.6186567326896,0,0,"BTC-USD,ETH-USD,SOL-USD"
2024-12-31,hermes_1000,Hermes,1000.0,risk_on,1635.9047450602247,1635.9047450602247,506.6186567326896,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-02,hermes_1000,Hermes,1000.0,risk_on,1693.3139165124198,1693.3139165124198,506.6186567326896,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-03,hermes_1000,Hermes,1000.0,risk_on,1728.4090104131333,1728.4090104131333,506.6186567326896,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-06,hermes_1000,Hermes,1000.0,risk_on,1760.0129322264106,1760.0129322264106,506.6186567326896,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-07,hermes_1000,Hermes,1000.0,risk_on,1677.4964648525201,1677.4964648525201,506.6186567326896,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-08,hermes_1000,Hermes,1000.0,risk_on,1654.7719405604971,1654.7719405604971,506.6186567326896,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-09,hermes_1000,Hermes,1000.0,risk_on,1612.4546865018438,1612.4546865018438,506.6186567326896,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-10,hermes_1000,Hermes,1000.0,risk_on,1633.5182571135124,1633.5182571135124,506.6186567326896,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-13,hermes_1000,Hermes,1000.0,risk_on,1613.2500373421763,1613.2500373421763,506.6186567326896,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-14,hermes_1000,Hermes,1000.0,balanced,1640.0551946849846,1639.1076668139917,884.6822772588988,3,3,"BTC-USD,ETH-USD,SOL-USD"
2025-01-15,hermes_1000,Hermes,1000.0,balanced,1684.0272155598275,1684.0272155598275,884.6822772588988,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-16,hermes_1000,Hermes,1000.0,balanced,1675.4289015313066,1675.4289015313066,884.6822772588988,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-17,hermes_1000,Hermes,1000.0,balanced,1709.7429387688867,1709.7429387688867,884.6822772588988,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-20,hermes_1000,Hermes,1000.0,balanced,1704.70061000445,1704.70061000445,884.6822772588988,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-21,hermes_1000,Hermes,1000.0,balanced,1729.3254458971674,1729.3254458971674,884.6822772588988,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-22,hermes_1000,Hermes,1000.0,balanced,1718.2620261313605,1718.2620261313605,884.6822772588988,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-23,hermes_1000,Hermes,1000.0,balanced,1722.925173359919,1722.925173359919,884.6822772588988,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-24,hermes_1000,Hermes,1000.0,balanced,1725.0193184959126,1725.0193184959126,884.6822772588988,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-27,hermes_1000,Hermes,1000.0,balanced,1691.6427749392,1691.6427749392,884.6822772588988,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-28,hermes_1000,Hermes,1000.0,balanced,1675.6652371132195,1675.6652371132195,884.6822772588988,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-29,hermes_1000,Hermes,1000.0,balanced,1688.7839386354312,1688.7839386354312,884.6822772588988,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-30,hermes_1000,Hermes,1000.0,balanced,1709.4202809439535,1709.4202809439535,884.6822772588988,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-01-31,hermes_1000,Hermes,1000.0,balanced,1699.3123920577173,1699.3123920577173,884.6822772588988,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-02-03,hermes_1000,Hermes,1000.0,balanced,1654.014858363426,1654.014858363426,884.6822772588988,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-02-04,hermes_1000,Hermes,1000.0,balanced,1622.1525202608764,1622.1525202608764,884.6822772588988,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-02-05,hermes_1000,Hermes,1000.0,balanced,1614.1648617312117,1614.1648617312117,884.6822772588988,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-02-06,hermes_1000,Hermes,1000.0,balanced,1602.092594542546,1602.092594542546,884.6822772588988,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-02-07,hermes_1000,Hermes,1000.0,defense,1599.0184250059697,1597.232584636602,1597.232584636602,3,3,
2025-02-10,hermes_1000,Hermes,1000.0,defense,1597.232584636602,1597.232584636602,1597.232584636602,0,0,
2025-02-11,hermes_1000,Hermes,1000.0,defense,1597.232584636602,1597.232584636602,1597.232584636602,0,0,
2025-02-12,hermes_1000,Hermes,1000.0,balanced,1597.232584636602,1595.39576716427,860.6687782314331,3,3,"BTC-USD,ETH-USD,SOL-USD"
2025-02-13,hermes_1000,Hermes,1000.0,balanced,1583.7148135028897,1583.7148135028897,860.6687782314331,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-02-14,hermes_1000,Hermes,1000.0,balanced,1594.637196921688,1594.637196921688,860.6687782314331,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-02-17,hermes_1000,Hermes,1000.0,balanced,1575.1817896352254,1575.1817896352254,860.6687782314331,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-02-18,hermes_1000,Hermes,1000.0,balanced,1563.5420525627792,1563.5420525627792,860.6687782314331,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-02-19,hermes_1000,Hermes,1000.0,balanced,1570.6515036678613,1570.6515036678613,860.6687782314331,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-02-20,hermes_1000,Hermes,1000.0,balanced,1583.58738439232,1583.58738439232,860.6687782314331,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-02-21,hermes_1000,Hermes,1000.0,balanced,1564.5596602224055,1564.5596602224055,860.6687782314331,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-02-24,hermes_1000,Hermes,1000.0,balanced,1516.6048336213144,1516.6048336213144,860.6687782314331,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-02-25,hermes_1000,Hermes,1000.0,balanced,1505.5350829834815,1505.5350829834815,860.6687782314331,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-02-26,hermes_1000,Hermes,1000.0,balanced,1469.3206809801604,1469.3206809801604,860.6687782314331,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-02-27,hermes_1000,Hermes,1000.0,defense,1470.309332574667,1468.785231188809,1468.785231188809,3,3,
2025-02-28,hermes_1000,Hermes,1000.0,defense,1468.785231188809,1468.785231188809,1468.785231188809,0,0,
2025-03-03,hermes_1000,Hermes,1000.0,defense,1468.785231188809,1468.785231188809,1468.785231188809,0,0,
2025-03-04,hermes_1000,Hermes,1000.0,defense,1468.785231188809,1468.785231188809,1468.785231188809,0,0,
2025-03-05,hermes_1000,Hermes,1000.0,defense,1468.785231188809,1468.785231188809,1468.785231188809,0,0,
2025-03-06,hermes_1000,Hermes,1000.0,defense,1468.785231188809,1468.785231188809,1468.785231188809,0,0,
2025-03-07,hermes_1000,Hermes,1000.0,defense,1468.785231188809,1468.785231188809,1468.785231188809,0,0,
2025-03-10,hermes_1000,Hermes,1000.0,defense,1468.785231188809,1468.785231188809,1468.785231188809,0,0,
2025-03-11,hermes_1000,Hermes,1000.0,balanced,1468.785231188809,1467.3898852191796,909.2514973674322,2,2,"BTC-USD,ETH-USD"
2025-03-12,hermes_1000,Hermes,1000.0,balanced,1468.9373694599362,1468.9373694599362,909.2514973674322,0,0,"BTC-USD,ETH-USD"
2025-03-13,hermes_1000,Hermes,1000.0,balanced,1453.3753320929184,1453.3753320929184,909.2514973674322,0,0,"BTC-USD,ETH-USD"
